x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.1020408163265305,1.5510204081632653,75948162.44561008,-529215.0940100716,226948.2626970872,0.0004167417816371034,-0.00018166589272213047,75000000.0
1.1428571428571428,1.5510204081632653,75913926.7764755,-501583.7216872944,147574.9424701352,0.00043226340083894884,-0.00018013594109830394,75000000.0
1.183673469387755,1.5510204081632653,75868273.02615912,-464087.8415363913,72137.09033433633,0.00044778753857881886,-0.00017861720930246365,75000000.0
1.2244897959183672,1.5510204081632653,75820895.85211378,-422569.16689951316,4934.725008415035,0.00046329297679184003,-0.00017710467270355722,75000000.0
1.2653061224489794,1.5510204081632653,75772201.2057009,-378843.3305326087,-56426.345959996936,0.0004787843578002226,-0.00017559314679295774,75000000.0
1.3061224489795917,1.5510204081632653,75717132.1879426,-329836.94629169,-110388.78970438262,0.0004942680340563369,-0.0001740905394226617,75000000.0
1.346938775510204,1.5510204081632653,75660742.10513188,-278780.50151230977,-154685.7462741928,0.0005097327746685662,-0.00017259146645055433,75000000.0
1.3877551020408163,1.5510204081632653,75600165.57373849,-225487.97164583867,-191994.9775611654,0.000525185417199264,-0.0001710916264810443,75000000.0
1.4285714285714284,1.5510204081632653,75547045.62025975,-176476.09462140076,-220683.45367941872,0.0005406201428862863,-0.00016959133302388865,75000000.0
1.4693877551020407,1.5510204081632653,75496199.03695375,-129163.86645054913,-242116.3822341541,0.0005560382557242799,-0.00016808619402995992,75000000.0
1.510204081632653,1.5510204081632653,75437724.13563481,-77972.94246586761,-254760.92726631532,0.0005714471350166559,-0.00016658209165641282,75000000.0
1.5510204081632653,1.5510204081632653,75381408.61205076,-29348.29569511259,-259013.16620339808,0.0005868393774075945,-0.00016506914192855954,75000000.0
1.5918367346938773,1.5510204081632653,75327481.04706934,14310.925076675807,-257127.11285618268,0.0006022188484944799,-0.00016354552091532487,75000000.0
1.6326530612244896,1.5510204081632653,75272591.29149123,52562.84546063516,-250566.87435436648,0.0006175836921100293,-0.00016201334271696282,75000000.0
1.673469387755102,1.5510204081632653,75228274.1501766,86986.35058634821,-236971.5926028714,0.0006329350919108709,-0.00016046959798939712,75000000.0
1.7142857142857142,1.5510204081632653,75178424.32859349,115047.12177777986,-214878.2559056009,0.0006482790988159858,-0.00015891222095414792,75000000.0
1.7551020408163265,1.5510204081632653,75133549.59320898,130903.22029433557,-189830.2050449497,0.0006636099231110904,-0.00015733900184303104,75000000.0
1.7959183673469385,1.5510204081632653,75100218.04848802,140463.01385178952,-160995.4679747847,0.0006789288600528813,-0.00015574956288310092,75000000.0
1.8367346938775508,1.5510204081632653,75064953.9599869,136430.5095357899,-127637.38572631005,0.0006942438501496503,-0.0001541422983735346,75000000.0
1.8775510204081631,1.5510204081632653,75039051.05858038,124459.99021485882,-97564.86702827523,0.0007095531097573575,-0.00015251873148450324,75000000.0
1.9183673469387754,1.5510204081632653,75020416.64577535,97265.71735952176,-63527.513475891166,0.0007248560366475157,-0.00015087930069575397,75000000.0
1.9591836734693877,1.5510204081632653,75007339.92911331,55116.10310012588,-29469.59813408132,0.0007401627349962695,-0.0001492255742155116,75000000.0
2.0,1.5510204081632653,75003943.26627535,17268.621554264948,-14625.169515520001,0.0007554652975917506,-0.00014755398012004445,75000000.0
0.0,1.5918367346938773,74749890.33844185,904489.2207968882,97642.83295378776,0.0,-0.00021737255423787501,75000000.0
0.04081632653061224,1.5918367346938773,74757993.5284045,883735.9315498538,152038.25314920302,1.5194986677492163e-05,-0.00021730576449143898,75000000.0
0.08163265306122448,1.5918367346938773,74777793.09122936,862368.5623434555,310851.1744664132,3.0403534060412925e-05,-0.0002170970041685721,75000000.0
0.12244897959183673,1.5918367346938773,74806537.80862036,821221.4043010217,454251.62798558036,4.561110916233676e-05,-0.00021676827726984805,75000000.0
0.16326530612244897,1.5918367346938773,74842825.27983868,768362.9014786899,592074.9399709617,6.083870752798463e-05,-0.00021631004569805883,75000000.0
0.2040816326530612,1.5918367346938773,74892921.78660546,706345.9832422168,720009.4651806899,7.60735150449381e-05,-0.00021573496329794817,75000000.0
0.24489795918367346,1.5918367346938773,74949301.01008488,637752.7291802601,835418.8401064816,9.131598981818479e-05,-0.00021504997569819678,75000000.0
0.2857142857142857,1.5918367346938773,75014228.50602217,556573.7480986045,936889.3011667732,0.00010658586635211084,-0.00021424595596413934,75000000.0
0.32653061224489793,1.5918367346938773,75084989.7691883,469767.8322337919,1022036.4850830564,0.00012186939198369746,-0.00021334272189936994,75000000.0
0.36734693877551017,1.5918367346938773,75159284.61554682,377705.7266905188,1089337.734591021,0.00013717635977410857,-0.0002123339387693966,75000000.0
0.4081632653061224,1.5918367346938773,75235547.92631209,284029.1802547571,1139640.8411747841,0.00015250075790962833,-0.00021124019092926097,75000000.0
0.44897959183673464,1.5918367346938773,75312374.0785038,192385.74229186063,1173849.211434358,0.00016784094517280688,-0.0002100737296777592,75000000.0
0.4897959183673469,1.5918367346938773,75386828.13496946,96958.29684806698,1189944.2757355962,0.00018322330914949422,-0.00020882349914869188,75000000.0
0.5306122448979591,1.5918367346938773,75459333.88885172,9424.301876118436,1191009.8854262414,0.0001986068791294959,-0.00020751947822408604,75000000.0
0.5714285714285714,1.5918367346938773,75519525.90164065,-77542.84870817358,1177292.251268936,0.00021400905561990712,-0.00020616599889080613,75000000.0
0.6122448979591836,1.5918367346938773,75592619.77282591,-157617.91952912093,1151078.4461070462,0.000229440621100234,-0.00020475584508696367,75000000.0
0.6530612244897959,1.5918367346938773,75656931.19690979,-229984.13608408737,1110198.3772985318,0.00024489317333906005,-0.00020330626633476958,75000000.0
0.6938775510204082,1.5918367346938773,75705552.62786782,-293938.6030715828,1056269.1213363246,0.00026034772115515964,-0.00020182751509027262,75000000.0
0.7346938775510203,1.5918367346938773,75747643.76650128,-348504.8305939522,994028.5206162,0.00027581549363607093,-0.0002003256958574332,75000000.0
0.7755102040816326,1.5918367346938773,75780768.81166108,-394871.57231917104,921932.4709791385,0.0002913111763680579,-0.0001988000491493137,75000000.0
0.8163265306122448,1.5918367346938773,75809402.20979266,-431236.8237732625,845974.2168416921,0.0003068017160565129,-0.00019726377143128448,75000000.0
0.8571428571428571,1.5918367346938773,75830971.67722504,-459712.2143993098,764413.3588908438,0.00032229943148925216,-0.00019571473882403753,75000000.0
0.8979591836734693,1.5918367346938773,75843118.84223759,-479441.950450909,677674.0549891252,0.00033781079092376585,-0.0001941606979753778,75000000.0
0.9387755102040816,1.5918367346938773,75848776.9203619,-486733.6159962895,591782.9270075174,0.0003533197341441466,-0.0001926094665663585,75000000.0
0.9795918367346939,1.5918367346938773,75837038.40982403,-490071.5410831699,503360.76951769704,0.0003688283442448131,-0.00019105092826995207,75000000.0
1.0204081632653061,1.5918367346938773,75831361.40971372,-485259.72136088705,419231.3477260653,0.00038433562957053934,-0.00018949767903147174,75000000.0
1.0612244897959182,1.5918367346938773,75817028.94199559,-471925.28044302517,337494.4184514546,0.0003998339527515041,-0.0001879523717456378,75000000.0
1.1020408163265305,1.5918367346938773,75796017.49535805,-450366.0063826405,256920.1602625411,0.0004153383120837553,-0.00018641169196851893,75000000.0
1.1428571428571428,1.5918367346938773,75771060.28987688,-425316.09277118184,181501.20829220978,0.00043082881762411594,-0.00018487439216333283,75000000.0
1.183673469387755,1.5918367346938773,75740339.73268126,-395548.93491401896,112253.08050144566,0.00044631085882152545,-0.00018334463618076437,75000000.0
1.2244897959183672,1.5918367346938773,75701594.8830035,-359257.6556575366,48170.22366825268,0.0004617923687005774,-0.00018182371814536892,75000000.0
1.2653061224489794,1.5918367346938773,75663685.70311424,-322499.6823126673,-9836.922853825678,0.00047725617908021367,-0.00018030161706831206,75000000.0
1.3061224489795917,1.5918367346938773,75621304.27735606,-282418.96177351876,-60765.44051656927,0.0004927115505782276,-0.00017878478417037385,75000000.0
1.346938775510204,1.5918367346938773,75574499.6054104,-238896.42775205823,-104088.27453383416,0.0005081580482114011,-0.0001772734604064993,75000000.0
1.3877551020408163,1.5918367346938773,75527865.29638447,-195729.0273059889,-139526.7906745717,0.0005235882203353385,-0.00017576123244886015,75000000.0
1.4285714285714284,1.5918367346938773,75477790.84356825,-152183.17281113006,-168251.35213733534,0.0005390106570222893,-0.00017424813234397186,75000000.0
1.4693877551020407,1.5918367346938773,75427523.17968231,-107537.39176043973,-188802.07003792992,0.0005544188357110456,-0.0001727342490324005,75000000.0
1.510204081632653,1.5918367346938773,75387237.70684412,-69494.21711216608,-203097.3184728542,0.0005698088205693739,-0.00017121226190343333,75000000.0
1.5510204081632653,1.5918367346938773,75337465.53943834,-27010.135198907137,-208426.25357563118,0.0005851918059547774,-0.00016968906367240377,75000000.0
1.5918367346938773,1.5918367346938773,75289564.19772336,8934.539731830992,-208853.89907704742,0.0006005622856132663,-0.0001681539650657189,75000000.0
1.6326530612244896,1.5918367346938773,75242710.39802973,40211.45962782303,-203114.28218699267,0.0006159208485293319,-0.00016661044057536705,75000000.0
1.673469387755102,1.5918367346938773,75199517.2884774,68550.74399888879,-190854.51898393707,0.0006312683962232772,-0.00016505840172762235,75000000.0
1.7142857142857142,1.5918367346938773,75159329.42684613,88782.74109885783,-173111.27421507437,0.0006466056471951984,-0.00016349241951988107,75000000.0
1.7551020408163265,1.5918367346938773,75119947.54925503,103399.203236561,-152629.54912814105,0.0006619354766685954,-0.00016191370478821934,75000000.0
1.7959183673469385,1.5918367346938773,75087525.44069366,110810.76018658071,-128322.55762708082,0.0006772557817250233,-0.00016032147041383755,75000000.0
1.8367346938775508,1.5918367346938773,75057801.54625893,106612.06519125286,-100553.32391484745,0.0006925685492109497,-0.00015871393516477542,75000000.0
1.8775510204081631,1.5918367346938773,75033219.23452222,92468.51876056683,-73525.97026363076,0.0007078791330641087,-0.00015709204066455176,75000000.0
1.9183673469387754,1.5918367346938773,75016824.06945199,67214.95622695766,-47145.43301372188,0.0007231844864748298,-0.00015545693408150447,75000000.0
1.9591836734693877,1.5918367346938773,75006780.00867002,28057.748225349827,-21718.09039645291,0.0007384900402912207,-0.0001538090917055137,75000000.0
2.0,1.5918367346938773,75003639.25753137,-5683.225654385407,-10149.729512797629,0.0007537959744151665,-0.000152149611443297,75000000.0
0.0,1.6326530612244896,74456092.11716944,745074.3654041055,99633.5544306602,0.0,-0.00022177526196854715,75000000.0
0.04081632653061224,1.6326530612244896,74462340.87939227,738507.116225516,160386.48119254477,1.515543510045608e-05,-0.0002216986807382361,75000000.0
0.08163265306122448,1.6326530612244896,74485740.31511493,720006.3759620056,285933.3777155491,3.0303272085525986e-05,-0.0002215000518168111,75000000.0
0.12244897959183673,1.6326530612244896,74511430.08108312,685106.9644250986,418044.811481876,4.545880088715267e-05,-0.00022118267312169168,75000000.0
0.16326530612244897,1.6326530612244896,74546716.06206037,640011.1290698261,545867.3325304266,6.062642682113838e-05,-0.00022074239245614292,75000000.0
0.2040816326530612,1.6326530612244896,74596572.87131435,587424.3240559904,666533.1197523033,7.581794408538277e-05,-0.00022017337491842272,75000000.0
0.24489795918367346,1.6326530612244896,74653537.69452491,532293.7942269498,772833.2076401329,9.100437527359949e-05,-0.0002195041160688032,75000000.0
0.2857142857142857,1.6326530612244896,74718084.9967713,467421.728559779,867243.95554158,0.0001062147101415322,-0.00021872168533156093,75000000.0
0.32653061224489793,1.6326530612244896,74789070.63136049,394310.5743838509,947636.9706334539,0.00012145025778755221,-0.00021783299416188768,75000000.0
0.36734693877551017,1.6326530612244896,74864610.57045302,319588.73772789066,1013133.0943408137,0.00013669669768245094,-0.0002168566310505696,75000000.0
0.4081632653061224,1.6326530612244896,74942045.67600971,241513.03180132294,1063037.1165549976,0.00015196533165988,-0.00021578827264000824,75000000.0
0.44897959183673464,1.6326530612244896,75021289.78090215,163119.18440558005,1096878.0839609422,0.0001672559096470047,-0.00021463847021625774,75000000.0
0.4897959183673469,1.6326530612244896,75100652.61748765,88578.95145041693,1116259.6589501346,0.00018256185019186965,-0.00021342135806248064,75000000.0
0.5306122448979591,1.6326530612244896,75174823.44391704,12863.813369440213,1118117.6436911174,0.00019790160389541637,-0.00021212961457954657,75000000.0
0.5714285714285714,1.6326530612244896,75239387.35216919,-62322.59493755204,1106763.549299159,0.0002132490957174171,-0.00021079195473728342,75000000.0
0.6122448979591836,1.6326530612244896,75323785.19000019,-125651.72209725715,1086680.8713509056,0.0002286169501402591,-0.00020940520135673718,75000000.0
0.6530612244897959,1.6326530612244896,75399040.94804908,-186591.34054973949,1054093.1011183548,0.00024400619609767584,-0.0002079767509278959,75000000.0
0.6938775510204082,1.6326530612244896,75448885.65361455,-240881.3137503216,1004284.2768016091,0.00025941565767552215,-0.00020650854992942632,75000000.0
0.7346938775510203,1.6326530612244896,75499773.24811415,-286078.86652442714,948595.1978975907,0.0002748286043439854,-0.0002050185383232925,75000000.0
0.7755102040816326,1.6326530612244896,75545202.86143297,-324344.5502342805,886064.0350041525,0.0002902598401057625,-0.00020350726725891217,75000000.0
0.8163265306122448,1.6326530612244896,75581487.54744482,-355742.41869719443,815914.715226317,0.00030571084117387,-0.00020197780676192218,75000000.0
0.8571428571428571,1.6326530612244896,75615208.51911446,-379427.9936777568,742713.9011340912,0.0003211522785254964,-0.000200437121394276,75000000.0
0.8979591836734693,1.6326530612244896,75638569.84195061,-395653.33479671594,664743.9133898637,0.00033661172500165995,-0.00019888767603922985,75000000.0
0.9387755102040816,1.6326530612244896,75652738.526423,-403580.03641177464,585093.8839901775,0.00035207997045331145,-0.00019733625406814938,75000000.0
0.9795918367346939,1.6326530612244896,75662279.35168594,-406321.04050917237,507018.4532580521,0.00036753870446439816,-0.00019578250659953552,75000000.0
1.0204081632653061,1.6326530612244896,75663938.6039913,-403799.9893342815,426460.5107363865,0.0003830087316977356,-0.0001942262999301521,75000000.0
1.0612244897959182,1.6326530612244896,75659356.06663387,-393331.5373747074,348851.5216986222,0.0003984763902088903,-0.00019267619348223696,75000000.0
1.1020408163265305,1.6326530612244896,75649736.57163468,-376236.3004078988,275895.92311450746,0.000413937981635487,-0.00019113260569761134,75000000.0
1.1428571428571428,1.6326530612244896,75634288.964722,-354963.78583529114,204462.32438616868,0.0004293991819806884,-0.00018958860118675226,75000000.0
1.183673469387755,1.6326530612244896,75614204.66674763,-329969.81601068453,139612.94826965974,0.0004448513256597999,-0.00018805147624411913,75000000.0
1.2244897959183672,1.6326530612244896,75588370.38148527,-301038.434492102,80600.5233594337,0.00046029856614302194,-0.00018652053410405913,75000000.0
1.2653061224489794,1.6326530612244896,75558223.86280984,-269105.11290441087,26093.84770209108,0.00047574120149410565,-0.00018499216580215142,75000000.0
1.3061224489795917,1.6326530612244896,75527120.69348405,-236545.90022094746,-21539.064052926962,0.000491170581181833,-0.0001834647797524543,75000000.0
1.346938775510204,1.6326530612244896,75491124.53445522,-200856.21814160218,-62539.16364352116,0.0005065948692569366,-0.0001819417017914578,75000000.0
1.3877551020408163,1.6326530612244896,75451720.58769679,-163177.22195001214,-96061.90527229548,0.000522009811037473,-0.00018042128346274807,75000000.0
1.4285714285714284,1.6326530612244896,75413691.05533834,-127688.01382313942,-123852.90159742003,0.0005374108758374542,-0.00017889491875633671,75000000.0
1.4693877551020407,1.6326530612244896,75368002.61558616,-89723.97011630214,-143922.8705257844,0.0005528062629027992,-0.00017736925404890347,75000000.0
1.510204081632653,1.6326530612244896,75326969.60671335,-54756.44233455865,-157656.66721911877,0.0005681898277318806,-0.00017584117226159937,75000000.0
1.5510204081632653,1.6326530612244896,75290261.09651399,-23556.714185635385,-164351.21031224745,0.000583558428776736,-0.00017430437011514607,75000000.0
1.5918367346938773,1.6326530612244896,75250236.4196775,5871.688555945844,-165550.05403282517,0.0005989209843351663,-0.0001727612310389735,75000000.0
1.6326530612244896,1.6326530612244896,75211633.77028568,31554.70486442707,-161432.23093218304,0.0006142723491321463,-0.00017120896832330403,75000000.0
1.673469387755102,1.6326530612244896,75173361.37539342,54356.551834131176,-151184.30956176115,0.0006296149657193943,-0.00016964842115782744,75000000.0
1.7142857142857142,1.6326530612244896,75137322.82099807,71113.98115944452,-135953.8582452426,0.0006449482161277032,-0.00016807658584589016,75000000.0
1.7551020408163265,1.6326530612244896,75105401.49362603,81166.29229547159,-119235.50146652287,0.0006602745556143752,-0.00016649262071410096,75000000.0
1.7959183673469385,1.6326530612244896,75076090.03597489,85694.5821791558,-98643.75958602683,0.0006755946227143051,-0.00016489730219593457,75000000.0
1.8367346938775508,1.6326530612244896,75050697.54688007,80392.52697861378,-75685.15386065716,0.0006909071975025232,-0.00016328862615859653,75000000.0
1.8775510204081631,1.6326530612244896,75029891.22756891,66783.44741482029,-54544.875556794,0.0007062175753632259,-0.0001616692749490818,75000000.0
1.9183673469387754,1.6326530612244896,75014701.12171958,42759.06210509345,-33075.825880552125,0.0007215251866583219,-0.0001600382159078612,75000000.0
1.9591836734693877,1.6326530612244896,75005776.87872607,7906.08236250695,-14626.99515057746,0.0007368304346337344,-0.00015839740565799928,75000000.0
2.0,1.6326530612244896,75003096.3048698,-21196.95625887641,-6131.381389698768,0.0007521390376197794,-0.00015674846174408764,75000000.0
0.0,1.673469387755102,74153300.74942794,608572.8325830745,100060.12555664107,0.0,-0.00022618724538799989,75000000.0
0.04081632653061224,1.673469387755102,74165221.90049079,603313.693835564,124627.41923756941,1.5094863409523702e-05,-0.00022611652019524262,75000000.0
0.08163265306122448,1.673469387755102,74180892.4646649,581139.2077409207,265460.11769899883,3.019740964063727e-05,-0.00022592927051088952,75000000.0
0.12244897959183673,1.673469387755102,74203472.50927596,555549.7299630775,383655.998558095,4.5302710114019827e-05,-0.00022561319318746965,75000000.0
0.16326530612244897,1.673469387755102,74239172.22707085,521955.76701873133,500724.86726531334,6.040987567707905e-05,-0.00022518230051633804,75000000.0
0.2040816326530612,1.673469387755102,74290825.99463649,480929.09056329785,611947.8082236085,7.553899191505424e-05,-0.0002246280394720481,75000000.0
0.24489795918367346,1.673469387755102,74350122.34933849,433491.83489800466,711333.6206897805,9.068308862180405e-05,-0.0002239616401069134,75000000.0
0.2857142857142857,1.673469387755102,74416284.20074046,383415.7106468129,797581.8643845571,0.00010582686231458017,-0.00022319989311826304,75000000.0
0.32653061224489793,1.673469387755102,74488802.66131367,324794.0668151462,872603.2080268089,0.00012100460057199561,-0.00022232838487385587,75000000.0
0.36734693877551017,1.673469387755102,74566523.44800255,261950.77289526604,934145.4589519033,0.00013620499133481354,-0.00022136257315067879,75000000.0
0.4081632653061224,1.673469387755102,74648153.10110411,202212.0657649086,981849.6846785262,0.00015140304960871404,-0.0002203218673969685,75000000.0
0.44897959183673464,1.673469387755102,74730354.57559584,137280.81930868654,1015105.3229698059,0.00016664076671462247,-0.0002191895877962495,75000000.0
0.4897959183673469,1.673469387755102,74813450.26074034,74138.10898331853,1034895.8217401651,0.00018189728069531366,-0.00021798919066513353,75000000.0
0.5306122448979591,1.673469387755102,74892450.65036802,14624.834467194374,1040421.0612090279,0.0001971681129825231,-0.00021672865265704607,75000000.0
0.5714285714285714,1.673469387755102,74968797.30790557,-46659.020448088195,1031110.3000393013,0.00021246043925709363,-0.0002154018068568919,75000000.0
0.6122448979591836,1.673469387755102,75060881.44520928,-100441.79701866326,1014352.6074927329,0.00022777701405762531,-0.00021402933271270696,75000000.0
0.6530612244897959,1.673469387755102,75140528.84436229,-150037.62830891286,986931.1252163679,0.00024311180986166307,-0.00021261663320266248,75000000.0
0.6938775510204082,1.673469387755102,75197167.83902766,-192854.54311243456,945315.2117187339,0.00025846100987380704,-0.00021116850712700914,75000000.0
0.7346938775510203,1.673469387755102,75258927.8655433,-231043.2375897757,894001.0507913135,0.0002738266621575806,-0.00020968548900981033,75000000.0
0.7755102040816326,1.673469387755102,75315401.38719662,-262238.5476337157,838418.6484674416,0.00028920279801499747,-0.0002081846976231001,75000000.0
0.8163265306122448,1.673469387755102,75362733.02777047,-287644.04566124553,776432.3418857489,0.0003046005575273716,-0.000206665037251796,75000000.0
0.8571428571428571,1.673469387755102,75405074.26469554,-307620.72541611956,708733.2248244912,0.0003200026266131806,-0.0002051290131989128,75000000.0
0.8979591836734693,1.673469387755102,75441789.56780735,-320523.00725827646,640063.4376223292,0.00033540680934021454,-0.00020358641124975876,75000000.0
0.9387755102040816,1.673469387755102,75467253.69913405,-327951.7486819013,567433.4635853033,0.00035083150296394975,-0.0002020363123227953,75000000.0
0.9795918367346939,1.673469387755102,75486270.98430842,-329907.7636640971,495041.06049656356,0.00036625811605918787,-0.00020048459742350863,75000000.0
1.0204081632653061,1.673469387755102,75503258.4978095,-327980.1492810971,423841.25245536683,0.0003816763505571126,-0.0001989300648219383,75000000.0
1.0612244897959182,1.673469387755102,75508671.84277627,-320105.25446190836,351096.5015143048,0.00039711172012573336,-0.00019737651844945158,75000000.0
1.1020408163265305,1.673469387755102,75508406.43795188,-306236.3944414559,283229.7629400712,0.0004125428713603473,-0.00019582905223641513,75000000.0
1.1428571428571428,1.673469387755102,75504923.74819957,-289813.6319788845,218504.75832729883,0.0004279675925567497,-0.00019428158067083336,75000000.0
1.183673469387755,1.673469387755102,75494263.40884694,-269321.51943297056,156532.48032190787,0.00044339590796609995,-0.00019273771266760647,75000000.0
1.2244897959183672,1.673469387755102,75479070.60700862,-245943.64960014075,101815.42811429969,0.00045881565257645035,-0.00019119967279870832,75000000.0
1.2653061224489794,1.673469387755102,75458599.02643497,-219772.04878267026,52376.164297143885,0.0004742319849971566,-0.00018966530417416057,75000000.0
1.3061224489795917,1.673469387755102,75435912.92648439,-192695.9204529306,7296.397486203547,0.0004896419151028975,-0.00018813036494275492,75000000.0
1.346938775510204,1.673469387755102,75410367.42025316,-164531.78176773927,-30489.76795026617,0.0005050423244810074,-0.00018659776546709115,75000000.0
1.3877551020408163,1.673469387755102,75379382.99804777,-133026.3679953925,-62469.897347274265,0.0005204400011521107,-0.00018506772319716423,75000000.0
1.4285714285714284,1.673469387755102,75348322.67026699,-103063.73275061665,-88030.90597303689,0.000535827489203462,-0.0001835346813643239,75000000.0
1.4693877551020407,1.673469387755102,75318362.2447123,-75622.7928028396,-107163.49618313267,0.0005512047819393608,-0.00018199781166324946,75000000.0
1.510204081632653,1.673469387755102,75280851.5473434,-46675.05586632522,-120060.87846251752,0.0005665780762083752,-0.0001804602881585308,75000000.0
1.5510204081632653,1.673469387755102,75246986.73599742,-20575.99848020357,-127173.85763519414,0.0005819407782129494,-0.00017891826250150209,75000000.0
1.5918367346938773,1.673469387755102,75212846.70660007,3735.8388693031857,-128000.2694728974,0.0005972931097173463,-0.00017736684787753054,75000000.0
1.6326530612244896,1.673469387755102,75179864.01264715,25360.064667806415,-125296.00945561673,0.00061263873021635,-0.000175807887868998,75000000.0
1.673469387755102,1.673469387755102,75148588.27696937,42859.52430449205,-117320.77816049979,0.000627974775392513,-0.00017423989874171053,75000000.0
1.7142857142857142,1.673469387755102,75117406.50718015,56425.77922638679,-104428.37934025476,0.0006433046075442366,-0.00017266313239190648,75000000.0
1.7551020408163265,1.673469387755102,75090018.90641889,64055.87515344319,-89942.9528549434,0.000658628515623298,-0.00017107552965278845,75000000.0
1.7959183673469385,1.673469387755102,75065536.26672956,65426.00982973367,-73397.65099328959,0.0006739462730650646,-0.00016947758391840667,75000000.0
1.8367346938775508,1.673469387755102,75043777.35255569,59483.559077059384,-54761.46353933105,0.0006892592380416743,-0.00016786858527660526,75000000.0
1.8775510204081631,1.673469387755102,75026565.21837723,46350.40510998955,-37812.84312376756,0.0007045687937688305,-0.00016625067050918957,75000000.0
1.9183673469387754,1.673469387755102,75012830.14672573,25033.840955073774,-21643.777462697177,0.0007198776240703342,-0.0001646239369062327,75000000.0
1.9591836734693877,1.673469387755102,75004885.14438647,-6170.70893617359,-8147.509837667101,0.0007351829859278227,-0.00016298880415036032,75000000.0
2.0,1.673469387755102,75002506.5150901,-31064.597199559386,-2640.9556892243236,0.00075049268964267,-0.00016134918277663728,75000000.0
0.0,1.7142857142857142,73841132.17448294,492188.0807887176,101476.72701010681,0.0,-0.00023060770077816707,75000000.0
0.04081632653061224,1.7142857142857142,73843868.84290709,476497.96852675185,143945.3729844542,1.503071748479603e-05,-0.0002305263115401033,75000000.0
0.08163265306122448,1.7142857142857142,73859670.96722719,458008.0886287034,234176.73242840066,3.008731631006945e-05,-0.00023033571183494393,75000000.0
0.12244897959183673,1.7142857142857142,73884198.33023626,443367.19931734476,346561.6868951569,4.512360226473582e-05,-0.00023005330505423608,75000000.0
0.16326530612244897,1.7142857142857142,73915834.23019382,415730.93327670684,457573.79443494196,6.0185250328630784e-05,-0.00022962970777581852,75000000.0
0.2040816326530612,1.7142857142857142,73974808.06184793,384774.4460356633,557087.8972168402,7.52465547159269e-05,-0.00022908718852984297,75000000.0
0.24489795918367346,1.7142857142857142,74037561.72015649,344937.7200460699,648466.9672358998,9.033650212390682e-05,-0.0002284293853109697,75000000.0
0.2857142857142857,1.7142857142857142,74105484.75413096,303826.95818073844,727260.507509474,0.00010542826245158434,-0.0002276738577924934,75000000.0
0.32653061224489793,1.7142857142857142,74182221.4262974,260249.1247747279,795199.0995426765,0.00012053291363178166,-0.00022682454807437032,75000000.0
0.36734693877551017,1.7142857142857142,74263532.37631401,210057.9768665808,852363.2470931722,0.00013567781156339397,-0.00022587130456585088,75000000.0
0.4081632653061224,1.7142857142857142,74349360.65506,160305.74256595003,896446.5958649347,0.00015083196088970776,-0.0002248379127224134,75000000.0
0.44897959183673464,1.7142857142857142,74438785.60491145,113084.95223500198,928620.7916407923,0.0001659926756356214,-0.00022373273527560958,75000000.0
0.4897959183673469,1.7142857142857142,74525604.93458,61519.70940538224,947146.9840631299,0.0001811977828493683,-0.00022254389472418196,75000000.0
0.5306122448979591,1.7142857142857142,74610299.83412674,12157.432036325445,953029.5395329637,0.00019642080011955768,-0.0002212960096526057,75000000.0
0.5714285714285714,1.7142857142857142,74702907.07166357,-32761.719354461562,948225.078183131,0.00021164326210917756,-0.00021999323517307574,75000000.0
0.6122448979591836,1.7142857142857142,74800481.48277211,-76656.44907730732,935495.7242244527,0.00022690441400926708,-0.0002186354857386933,75000000.0
0.6530612244897959,1.7142857142857142,74883284.62434256,-116163.3859499964,911223.7308666452,0.00024218908939530975,-0.00021723360202018715,75000000.0
0.6938775510204082,1.7142857142857142,74953042.53273422,-150030.35229602468,875042.5726597174,0.000257491008244969,-0.00021579775343955594,75000000.0
0.7346938775510203,1.7142857142857142,75026007.33140226,-180435.65236597246,830553.0186311307,0.00027279725716554214,-0.0002143299084160861,75000000.0
0.7755102040816326,1.7142857142857142,75092137.76314181,-207479.1077201565,779422.77299959,0.0002881297358536982,-0.0002128353968869106,75000000.0
0.8163265306122448,1.7142857142857142,75152463.93183966,-227241.30757409742,725472.8990819731,0.00030347315298742623,-0.00021132539129630165,75000000.0
0.8571428571428571,1.7142857142857142,75204552.26415414,-242941.1989829543,665264.3264565377,0.00031883325952085503,-0.0002097966340227474,75000000.0
0.8979591836734693,1.7142857142857142,75251599.16605726,-253562.43159941165,601886.1792233228,0.0003341984609302804,-0.00020825616462364353,75000000.0
0.9387755102040816,1.7142857142857142,75291720.54233952,-259129.81807466957,539001.5406382738,0.00034957019585186457,-0.0002067119027263153,75000000.0
0.9795918367346939,1.7142857142857142,75320023.8738845,-260674.68189156798,472353.56366766733,0.00036496446274032323,-0.00020516140525053255,75000000.0
1.0204081632653061,1.7142857142857142,75346810.34446083,-259191.52912962442,406668.79380633647,0.00038035042043989145,-0.0002036071609448459,75000000.0
1.0612244897959182,1.7142857142857142,75366488.75666061,-253378.82423796062,343223.7818896887,0.00039574041519310885,-0.0002020540817478379,75000000.0
1.1020408163265305,1.7142857142857142,75375682.32394814,-242585.69536015275,280067.37538332015,0.00041114334271404236,-0.00020050293730257635,75000000.0
