x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.7346938775510203,1.0204081632653061,53155033.944372356,-1695043.2051028635,227491.9744923513,0.00019456670488905944,-8.688702370571111e-05,50000000.0
0.7755102040816326,1.0204081632653061,53019215.14052711,-1741746.653096712,41308.38769307771,0.00020550479376434377,-8.574718022235718e-05,50000000.0
0.8163265306122448,1.0204081632653061,52877771.8142371,-1761983.4619936072,-131542.7603375967,0.00021641478516473486,-8.465267538450836e-05,50000000.0
0.8571428571428571,1.0204081632653061,52721990.64185111,-1749433.5859487993,-291206.93836751353,0.00022730556488136856,-8.360085449388482e-05,50000000.0
0.8979591836734693,1.0204081632653061,52560484.889201984,-1710224.6154647581,-438008.76650871197,0.00023815968819842348,-8.260301229501492e-05,50000000.0
0.9387755102040816,1.0204081632653061,52401412.60688851,-1651295.6158015102,-566972.9373234429,0.00024896530694298034,-8.165052986654065e-05,50000000.0
0.9795918367346939,1.0204081632653061,52235466.38858177,-1571689.3763939613,-685147.5389569392,0.00025975155812195676,-8.073453795030807e-05,50000000.0
1.0204081632653061,1.0204081632653061,52075277.97757351,-1478111.7515431428,-785685.6343753503,0.0002704877461975172,-7.985840858887264e-05,50000000.0
1.0612244897959182,1.0204081632653061,51920174.67389369,-1372877.0221267065,-870738.869883425,0.00028118053452861106,-7.901689830426885e-05,50000000.0
1.1020408163265305,1.0204081632653061,51765090.947834626,-1255247.6637519503,-942837.0335490566,0.00029184380757087624,-7.820631268554957e-05,50000000.0
1.1428571428571428,1.0204081632653061,51618050.51358232,-1133669.0033915662,-1002987.3986335695,0.00030246683085178135,-7.741267030047002e-05,50000000.0
1.183673469387755,1.0204081632653061,51476307.386276945,-1004205.6605113908,-1048723.1742208223,0.0003130510520584907,-7.664725429322762e-05,50000000.0
1.2244897959183672,1.0204081632653061,51341046.14494765,-870418.4399450711,-1082118.6589241852,0.0003235984081307308,-7.590051500029248e-05,50000000.0
1.2653061224489794,1.0204081632653061,51212320.01186435,-737282.1419284595,-1107880.927690728,0.0003341150634283216,-7.515355462083228e-05,50000000.0
1.3061224489795917,1.0204081632653061,51089345.12044368,-599168.2202195836,-1120103.4539372418,0.0003445959743351831,-7.442889102459136e-05,50000000.0
1.346938775510204,1.0204081632653061,50974820.086204,-462205.25924926455,-1123347.1563696773,0.00035504082458354504,-7.370672201953956e-05,50000000.0
1.3877551020408163,1.0204081632653061,50864960.08166338,-327453.358012267,-1119900.9633840742,0.0003654602763462073,-7.297731143183261e-05,50000000.0
1.4285714285714284,1.0204081632653061,50765811.837211356,-194400.7174137695,-1100645.9105391107,0.00037584891459285086,-7.225396698540545e-05,50000000.0
1.4693877551020407,1.0204081632653061,50670431.578393705,-64250.224964026296,-1078918.886025498,0.0003862061078474508,-7.151691415540182e-05,50000000.0
1.510204081632653,1.0204081632653061,50580225.83888067,64735.547078036994,-1046790.4675380266,0.000396538407578236,-7.077275899587547e-05,50000000.0
1.5510204081632653,1.0204081632653061,50497412.36598115,187319.03384462063,-1007216.3609000288,0.00040684421115914373,-7.000942800788192e-05,50000000.0
1.5918367346938773,1.0204081632653061,50421262.29617511,305104.47108111216,-958781.9894456291,0.000417124683524025,-6.922885297499663e-05,50000000.0
1.6326530612244896,1.0204081632653061,50349822.77513723,418026.7337997944,-902378.9374682367,0.0004273855338671391,-6.842689072333167e-05,50000000.0
1.673469387755102,1.0204081632653061,50284258.789521515,522294.7894287292,-839252.461896651,0.0004376263173197322,-6.75930017064742e-05,50000000.0
1.7142857142857142,1.0204081632653061,50225204.54383677,621441.6754398078,-765153.8886709048,0.0004478449970495901,-6.673532748749775e-05,50000000.0
1.7551020408163265,1.0204081632653061,50171436.76208685,710280.1458252637,-684364.7609460303,0.000458049154000526,-6.583925297024525e-05,50000000.0
1.7959183673469385,1.0204081632653061,50123816.19748175,787472.3986801187,-595741.2802166658,0.00046823807514466707,-6.490383669178359e-05,50000000.0
1.8367346938775508,1.0204081632653061,50084271.37930972,854767.8707646844,-495788.78425953526,0.0004784110941923308,-6.392648968018435e-05,50000000.0
1.8775510204081631,1.0204081632653061,50051119.63179759,907902.056978049,-387667.4767211134,0.0004885757175475314,-6.28993323424724e-05,50000000.0
1.9183673469387754,1.0204081632653061,50024723.15610129,949468.028618616,-265025.3922454031,0.0004987298714574645,-6.182188935795164e-05,50000000.0
1.9591836734693877,1.0204081632653061,50010494.46703373,972375.2881288601,-145117.6585881877,0.0005088768059980161,-6.0681973035648444e-05,50000000.0
2.0,1.0204081632653061,50004240.67088121,977377.8225464183,-80329.0529996519,0.0005190233436709111,-5.949058955583956e-05,50000000.0
0.0,1.0612244897959182,52313218.009074636,2938395.0146808997,142381.34788128737,0.0,-0.00010844743909573231,50000000.0
0.04081632653061224,1.0612244897959182,52329808.37267235,2893433.7032652157,301224.62260365125,1.049530902488335e-05,-0.00010834152423313422,50000000.0
0.08163265306122448,1.0612244897959182,52365449.96989872,2763362.9725048738,593551.8703355803,2.1006249053168627e-05,-0.00010804598359687804,50000000.0
0.12244897959183673,1.0612244897959182,52442393.8779785,2584091.128970617,857511.9825634476,3.152941216784602e-05,-0.00010759303555797899,50000000.0
0.16326530612244897,1.0612244897959182,52534503.16266401,2352782.841471481,1080136.1376494546,4.2093628160541085e-05,-0.00010695415415510195,50000000.0
0.2040816326530612,1.0612244897959182,52638380.558779866,2057170.2146247397,1268786.5689305791,5.269074434453324e-05,-0.00010616660715900858,50000000.0
0.24489795918367346,1.0612244897959182,52752991.64441224,1723821.0288297774,1417701.0940076725,6.332004768308567e-05,-0.00010526520021747739,50000000.0
0.2857142857142857,1.0612244897959182,52870999.10166609,1366462.3426453765,1511857.3461708117,7.400741536184878e-05,-0.00010422466922160222,50000000.0
0.32653061224489793,1.0612244897959182,52978050.20366616,991359.1384355733,1560450.6250073942,8.473685816431096e-05,-0.00010309492944348691,50000000.0
0.36734693877551017,1.0612244897959182,53074138.122864716,626563.0083079662,1572129.0048980482,9.549945120325771e-05,-0.00010190658374864884,50000000.0
0.4081632653061224,1.0612244897959182,53153689.36511341,258233.04709445592,1531751.8614613335,0.00010631632590154009,-0.00010064147343059415,50000000.0
0.44897959183673464,1.0612244897959182,53211188.26590648,-85642.74568196028,1448857.2661935696,0.00011717082290136146,-9.934139021145353e-05,50000000.0
0.4897959183673469,1.0612244897959182,53242936.155080795,-397483.62041964894,1336811.7681811927,0.00012804645026606324,-9.803262502856935e-05,50000000.0
0.5306122448979591,1.0612244897959182,53253750.32106605,-671145.2775859877,1204421.8341637938,0.0001389386305742494,-9.672493119019675e-05,50000000.0
0.5714285714285714,1.0612244897959182,53246191.7996804,-915622.7400061041,1046023.2156619157,0.00014986243726563373,-9.541518744828784e-05,50000000.0
0.6122448979591836,1.0612244897959182,53214686.1308444,-1122096.480631317,874485.67465777,0.000160791914637153,-9.412818236179043e-05,50000000.0
0.6530612244897959,1.0612244897959182,53142513.89011459,-1290218.4559013518,696188.893557065,0.00017172022917842942,-9.287431217787695e-05,50000000.0
0.6938775510204082,1.0612244897959182,53060994.15643032,-1422963.7946212399,523411.29831626907,0.00018263894261501295,-9.165255979402766e-05,50000000.0
0.7346938775510203,1.0612244897959182,52969688.47857949,-1513667.81501006,348620.95289704774,0.0001935428190368731,-9.046778663980607e-05,50000000.0
0.7755102040816326,1.0612244897959182,52852313.13148139,-1569234.878370903,172126.45668276382,0.00020444259799440187,-8.932497108270629e-05,50000000.0
0.8163265306122448,1.0612244897959182,52725112.134378836,-1594756.365975184,9382.131416244032,0.00021531355068243887,-8.82328171788915e-05,50000000.0
0.8571428571428571,1.0612244897959182,52594016.931456655,-1598103.0949415977,-141663.21845678284,0.00022615563246213954,-8.717011890918101e-05,50000000.0
0.8979591836734693,1.0612244897959182,52451782.755360276,-1572603.1171639662,-285086.84198777383,0.0002369794233269299,-8.61545863674446e-05,50000000.0
0.9387755102040816,1.0612244897959182,52307054.42401344,-1525226.6912201566,-413071.2018905501,0.0002477636651085645,-8.518365968651376e-05,50000000.0
0.9795918367346939,1.0612244897959182,52163460.02734347,-1463922.7860969447,-529612.3154769969,0.00025851428238731503,-8.424059840906742e-05,50000000.0
1.0204081632653061,1.0612244897959182,52013811.50976625,-1382678.1457977677,-633828.9889898832,0.0002692411884912355,-8.333732761404603e-05,50000000.0
1.0612244897959182,1.0612244897959182,51869736.7833475,-1290657.3864298598,-722903.198944208,0.00027992274394569145,-8.246552574687865e-05,50000000.0
1.1020408163265305,1.0612244897959182,51728892.45612031,-1187886.236879285,-798195.5256967525,0.0002905661019739475,-8.162301994387897e-05,50000000.0
1.1428571428571428,1.0612244897959182,51589357.52481817,-1076707.9687837476,-862698.6274098498,0.00030118139841856114,-8.080110243515109e-05,50000000.0
1.183673469387755,1.0612244897959182,51457388.85974364,-961638.9029737782,-914789.8269634063,0.00031175586573691937,-7.999654067151327e-05,50000000.0
1.2244897959183672,1.0612244897959182,51328661.75154408,-838371.9928661317,-953288.5875492023,0.0003222966323118705,-7.921838987457189e-05,50000000.0
1.2653061224489794,1.0612244897959182,51204655.669666246,-714026.0193555115,-983790.3025853233,0.0003328092997315681,-7.844287931902508e-05,50000000.0
1.3061224489795917,1.0612244897959182,51087336.422605895,-589315.2723336904,-1004613.7371937291,0.00034328723089808397,-7.767317136938663e-05,50000000.0
1.346938775510204,1.0612244897959182,50974601.687926464,-460912.4920744463,-1013282.9824674048,0.00035373287726847894,-7.692146721738134e-05,50000000.0
1.3877551020408163,1.0612244897959182,50869514.24303197,-336533.5249626268,-1013746.269533804,0.0003641499155250732,-7.616117089499815e-05,50000000.0
1.4285714285714284,1.0612244897959182,50770174.403659396,-211757.37065532373,-1003105.6075711106,0.0003745405796632868,-7.540114472043406e-05,50000000.0
1.4693877551020407,1.0612244897959182,50675307.14253384,-88010.98508656769,-985880.1960461799,0.0003849003401974964,-7.463640527138914e-05,50000000.0
1.510204081632653,1.0612244897959182,50586360.98789,30767.978446254936,-961508.434447509,0.0003952361818169416,-7.385719318719551e-05,50000000.0
1.5510204081632653,1.0612244897959182,50502439.49811396,147279.3011516841,-927346.6444119988,0.0004055476920783706,-7.307065794273346e-05,50000000.0
1.5918367346938773,1.0612244897959182,50425851.28154964,256372.62020182138,-885220.8428123305,0.00041583261384365634,-7.226021680223602e-05,50000000.0
1.6326530612244896,1.0612244897959182,50354428.071909964,361021.0120197088,-834114.7420210743,0.0004260961887758469,-7.143174890914108e-05,50000000.0
1.673469387755102,1.0612244897959182,50288315.65511554,458387.99333404173,-775693.5606301995,0.0004363410108287539,-7.057648509968203e-05,50000000.0
1.7142857142857142,1.0612244897959182,50228382.55457764,546693.7679487042,-709411.1671676221,0.00044656626443947587,-6.96897789170392e-05,50000000.0
1.7551020408163265,1.0612244897959182,50174440.407003984,628327.1369453014,-632835.292786978,0.0004567736229677766,-6.877561807641833e-05,50000000.0
1.7959183673469385,1.0612244897959182,50126650.556828946,697402.8224656347,-550941.4199266355,0.00046696891624167596,-6.782127136980355e-05,50000000.0
1.8367346938775508,1.0612244897959182,50084324.53647143,753097.526984633,-456722.527783943,0.0004771489130301674,-6.682833744160988e-05,50000000.0
1.8775510204081631,1.0612244897959182,50051245.530507475,797350.5994260507,-352838.28425271437,0.0004873171702653678,-6.578621235511369e-05,50000000.0
1.9183673469387754,1.0612244897959182,50027361.49216184,824635.6654318216,-245672.78988440963,0.0004974808255829451,-6.469768564951615e-05,50000000.0
1.9591836734693877,1.0612244897959182,50011227.44678414,838276.520949733,-134026.58421188826,0.0005076370122876035,-6.35624978535919e-05,50000000.0
2.0,1.0612244897959182,50005508.856726296,836826.4167359956,-73500.96910638409,0.0005177911467353992,-6.236605286726874e-05,50000000.0
0.0,1.1020408163265305,52089703.56902698,2659123.2345850207,138974.26384717852,0.0,-0.00011107451623221919,50000000.0
0.04081632653061224,1.1020408163265305,52100607.91902862,2605391.251724909,277908.49558872334,1.04661551320453e-05,-0.00011097948862018825,50000000.0
0.08163265306122448,1.1020408163265305,52142934.87197353,2507186.2845122083,540321.0138250657,2.0948628628689566e-05,-0.00011070806858866662,50000000.0
0.12244897959183673,1.1020408163265305,52199553.71259162,2345777.956566785,780771.2370700792,3.144285072439383e-05,-0.00011028942197435188,50000000.0
0.16326530612244897,1.1020408163265305,52274964.58695057,2140176.6248494685,988573.286396861,4.196255722756097e-05,-0.00010971051873971319,50000000.0
0.2040816326530612,1.1020408163265305,52370235.79651203,1883402.8386039478,1165002.9906516366,5.2522702906559424e-05,-0.00010897635406016788,50000000.0
0.24489795918367346,1.1020408163265305,52476127.60133147,1600846.3022512996,1307884.7563056916,6.310959188732246e-05,-0.00010813996006649022,50000000.0
0.2857142857142857,1.1020408163265305,52580032.8456936,1298609.3007626971,1407453.5748978509,7.37317768143773e-05,-0.000107195048188861,50000000.0
0.32653061224489793,1.1020408163265305,52681969.15953409,963371.6105741779,1461383.4191524708,8.441431219963674e-05,-0.00010612823900806926,50000000.0
0.36734693877551017,1.1020408163265305,52773707.91994644,631858.8680956523,1478680.8093588715,9.512441620505087e-05,-0.00010500589222909139,50000000.0
0.4081632653061224,1.1020408163265305,52854417.62213258,309635.4558474394,1460491.7710835312,0.00010586644460322939,-0.00010383202891480026,50000000.0
0.44897959183673464,1.1020408163265305,52913209.87225858,717.3397958298592,1400750.3715753022,0.00011665312143866171,-0.00010260364245431896,50000000.0
0.4897959183673469,1.1020408163265305,52951951.882472366,-282254.6983086386,1309681.8678334116,0.0001274719162406804,-0.00010134972288692085,50000000.0
0.5306122448979591,1.1020408163265305,52972118.29655051,-533302.3557995835,1201308.8505679283,0.00013829772636411182,-0.00010009780400547678,50000000.0
0.5714285714285714,1.1020408163265305,52964657.32766521,-755739.1143269743,1070737.218398199,0.00014915173038997084,-9.883765313896184e-05,50000000.0
0.6122448979591836,1.1020408163265305,52967184.47765234,-952903.9623771268,927562.9177870783,0.00016001526528277226,-9.759007870231582e-05,50000000.0
0.6530612244897959,1.1020408163265305,52927030.85644748,-1110308.4449561585,774552.313761109,0.00017088008027864895,-9.636819892408743e-05,50000000.0
0.6938775510204082,1.1020408163265305,52855129.4322588,-1243451.58598174,609662.5401842459,0.00018174420050396018,-9.517036612075749e-05,50000000.0
0.7346938775510203,1.1020408163265305,52772063.379725195,-1343794.51001873,442388.22689181473,0.0001926067546759905,-9.399368493952267e-05,50000000.0
0.7755102040816326,1.1020408163265305,52676129.091884054,-1408210.325808051,282062.8799195755,0.00020344459105205972,-9.285859788537955e-05,50000000.0
0.8163265306122448,1.1020408163265305,52565181.17730098,-1441683.266078154,129258.62519100559,0.00021427375922908123,-9.176334941567881e-05,50000000.0
0.8571428571428571,1.1020408163265305,52449065.26779293,-1450940.1949004582,-14946.26900061073,0.00022508054878908309,-9.070002658114032e-05,50000000.0
0.8979591836734693,1.1020408163265305,52331503.94905205,-1440501.5668392945,-149861.32150966267,0.00023585481362590783,-8.966967904595931e-05,50000000.0
0.9387755102040816,1.1020408163265305,52200654.399474114,-1403619.6705833413,-276220.3117927683,0.00024661609482403703,-8.868176720671656e-05,50000000.0
0.9795918367346939,1.1020408163265305,52071003.79791078,-1351727.9589880984,-389616.30208404094,0.00025733880368348,-8.772542803756845e-05,50000000.0
1.0204081632653061,1.1020408163265305,51940119.14183511,-1286972.4960506014,-493766.3273231109,0.0002680354173923717,-8.679230230198239e-05,50000000.0
1.0612244897959182,1.1020408163265305,51806176.45326592,-1205621.416289993,-584901.896747196,0.0002787029023629214,-8.58962107228404e-05,50000000.0
1.1020408163265305,1.1020408163265305,51677115.20155283,-1115800.2894922947,-662854.2522355834,0.00028932970349142956,-8.502514899024628e-05,50000000.0
1.1428571428571428,1.1020408163265305,51547245.365953386,-1017234.4171342168,-731990.1324208131,0.0002999345113049764,-8.417145735982348e-05,50000000.0
1.183673469387755,1.1020408163265305,51421377.91103935,-911414.8260554685,-787997.603920598,0.0003105019713158148,-8.334044933898063e-05,50000000.0
1.2244897959183672,1.1020408163265305,51302550.27379798,-802822.9187702481,-832537.6366538533,0.00032103076362569093,-8.252208676267069e-05,50000000.0
1.2653061224489794,1.1020408163265305,51184337.5742698,-686691.828875989,-866268.905961654,0.0003315354987967431,-8.172218890176753e-05,50000000.0
1.3061224489795917,1.1020408163265305,51071646.95071071,-570960.2249180723,-891855.7383783605,0.0003420090090784695,-8.092350572948449e-05,50000000.0
1.346938775510204,1.1020408163265305,50963636.29217535,-455016.34549655963,-907475.7613962251,0.00035245041205465144,-8.013197574121994e-05,50000000.0
1.3877551020408163,1.1020408163265305,50861850.53421702,-337480.0892205308,-910574.4302624112,0.0003628637277826517,-7.934800650975029e-05,50000000.0
1.4285714285714284,1.1020408163265305,50765678.22465277,-223246.05988264846,-908436.7406026195,0.00037325261962024836,-7.854863316809695e-05,50000000.0
1.4693877551020407,1.1020408163265305,50672040.37428771,-106434.11695030131,-895733.1282503173,0.00038361354097207767,-7.775764855394619e-05,50000000.0
1.510204081632653,1.1020408163265305,50585592.05525755,3314.855723173433,-875498.2889471236,0.000393948030709606,-7.69514456074932e-05,50000000.0
1.5510204081632653,1.1020408163265305,50502583.7522229,110336.16394048922,-847718.6503374982,0.0004042620928567688,-7.613257341711592e-05,50000000.0
1.5918367346938773,1.1020408163265305,50425736.95301202,213272.6702981562,-810432.3188152211,0.00041455116945074026,-7.530087822552693e-05,50000000.0
1.6326530612244896,1.1020408163265305,50354832.476812184,308619.204755539,-766150.1683056167,0.0004248180030177289,-7.444497998566574e-05,50000000.0
1.673469387755102,1.1020408163265305,50288412.6985843,399606.28690460057,-712854.7768889529,0.00043506741276132894,-7.357092087047582e-05,50000000.0
1.7142857142857142,1.1020408163265305,50228680.53476934,480314.44949492486,-652057.335734571,0.0004452963543805116,-7.2664485852598e-05,50000000.0
1.7551020408163265,1.1020408163265305,50175482.22375863,551914.2293703038,-582366.1543897508,0.0004555075753041469,-7.172761329456655e-05,50000000.0
1.7959183673469385,1.1020408163265305,50127762.22872948,615073.3554806963,-506087.87942927156,0.00046570766923553514,-7.075902765837013e-05,50000000.0
1.8367346938775508,1.1020408163265305,50086530.57978413,669417.3599498688,-421128.50246572046,0.00047589487913325077,-6.975023189646719e-05,50000000.0
1.8775510204081631,1.1020408163265305,50048136.94155355,704787.1551698381,-324516.89810326655,0.00048607014052244813,-6.870193969978449e-05,50000000.0
1.9183673469387754,1.1020408163265305,50024335.29518433,722661.7655856025,-228331.56153260128,0.0004962366747421085,-6.760748654354279e-05,50000000.0
1.9591836734693877,1.1020408163265305,50011074.43315992,719500.274552756,-121607.76345071016,0.0005064005555873497,-6.646739353725108e-05,50000000.0
2.0,1.1020408163265305,50006361.48069778,710754.5101318485,-65236.37341333454,0.0005165613042052146,-6.526727621160346e-05,50000000.0
0.0,1.1428571428571428,51876153.11699602,2390152.501965576,133196.66866639533,0.0,-0.00011374412098687407,50000000.0
0.04081632653061224,1.1428571428571428,51887114.392913066,2358306.7198241763,258723.32397156337,1.0440895889080056e-05,-0.00011365941947248305,50000000.0
0.08163265306122448,1.1428571428571428,51923255.44456818,2272389.1220515445,494293.65670265467,2.089134250799257e-05,-0.00011341717342277662,50000000.0
0.12244897959183673,1.1428571428571428,51976635.110310555,2135225.5147747872,716982.5356767512,3.135632213573325e-05,-0.00011302658980432882,50000000.0
0.16326530612244897,1.1428571428571428,52044847.41477421,1950108.6809942382,909171.1581322092,4.184214347758284e-05,-0.00011248987487810617,50000000.0
0.2040816326530612,1.1428571428571428,52125612.218617916,1731093.5765842502,1073057.5340867937,5.2359339757317296e-05,-0.00011181642868773191,50000000.0
0.24489795918367346,1.1428571428571428,52219304.68040249,1479520.4738108134,1211634.7946203537,6.290837854923787e-05,-0.0001110315765240738,50000000.0
0.2857142857142857,1.1428571428571428,52312017.38780493,1209524.6130212736,1309580.4038286507,7.34891665704488e-05,-0.00011014249173208806,50000000.0
0.32653061224489793,1.1428571428571428,52403824.74470797,923704.5373560629,1370502.0240053514,8.410642594146619e-05,-0.0001091620226502313,50000000.0
0.36734693877551017,1.1428571428571428,52490748.21159135,626167.0810092986,1394746.3269133056,9.476841361081518e-05,-0.00010809866142336177,50000000.0
0.4081632653061224,1.1428571428571428,52571785.91296269,336585.622311178,1388595.385372984,0.00010545841286552113,-0.00010698458516628787,50000000.0
0.44897959183673464,1.1428571428571428,52633447.90724311,65207.546512643254,1349554.0377489259,0.00011617456852213176,-0.00010583044173882489,50000000.0
0.4897959183673469,1.1428571428571428,52673974.57811001,-190827.79365675786,1276887.3637316716,0.00012693138477280912,-0.00010463313460947541,50000000.0
0.5306122448979591,1.1428571428571428,52700202.98493145,-424649.26528694516,1184274.5537746924,0.00013770434100446663,-0.00010342504705652847,50000000.0
0.5714285714285714,1.1428571428571428,52714660.87981497,-631168.5705893715,1075879.860669806,0.00014848031286921652,-0.00010222105054036193,50000000.0
0.6122448979591836,1.1428571428571428,52704461.16726525,-823539.9042839461,943646.3212956579,0.00015929413061746127,-0.00010100698263777272,50000000.0
0.6530612244897959,1.1428571428571428,52677607.45395699,-974831.8026242417,810656.8648798324,0.00017009364755426584,-9.981778723271814e-05,50000000.0
0.6938775510204082,1.1428571428571428,52630055.945536435,-1087570.4948636892,671752.0952725699,0.0001809097591178014,-9.86325784628439e-05,50000000.0
0.7346938775510203,1.1428571428571428,52566977.270315416,-1192824.291745769,518166.626778879,0.00019171766090851161,-9.747486316844565e-05,50000000.0
0.7755102040816326,1.1428571428571428,52488581.173038125,-1260796.6876096264,370162.1251166236,0.00020251591570311133,-9.634618141515211e-05,50000000.0
0.8163265306122448,1.1428571428571428,52399856.88637665,-1299733.5900144,231863.5830817034,0.0002132870909760289,-9.525373350537657e-05,50000000.0
0.8571428571428571,1.1428571428571428,52298496.59700014,-1313965.7692394848,94881.14946365004,0.00022405674437716213,-9.41896353214451e-05,50000000.0
0.8979591836734693,1.1428571428571428,52194203.98335007,-1310097.6976876382,-34727.79337998454,0.00023480022344583168,-9.315172624625008e-05,50000000.0
0.9387755102040816,1.1428571428571428,52084912.97700663,-1286907.2406007801,-154642.20886743237,0.0002455161959133361,-9.214676957142663e-05,50000000.0
0.9795918367346939,1.1428571428571428,51966835.04288819,-1242704.4806423686,-265431.4987690521,0.00025621443278210036,-9.117813591854842e-05,50000000.0
1.0204081632653061,1.1428571428571428,51850561.207387775,-1189119.3371654074,-367642.5226855171,0.00026688254164624665,-9.022525765112522e-05,50000000.0
1.0612244897959182,1.1428571428571428,51731134.14375103,-1120928.7717283792,-459174.3251000198,0.0002775251020023875,-8.930236668807874e-05,50000000.0
1.1020408163265305,1.1428571428571428,51610966.09484984,-1040486.0417812445,-538658.4008173475,0.00028813747079938293,-8.840859495529212e-05,50000000.0
1.1428571428571428,1.1428571428571428,51494353.30528483,-954969.1783868137,-608552.0768068492,0.0002987177990355085,-8.75270819427901e-05,50000000.0
1.183673469387755,1.1428571428571428,51375819.88638389,-859447.295182538,-668366.1030059654,0.00030927616394198644,-8.666800354916238e-05,50000000.0
1.2244897959183672,1.1428571428571428,51261843.18412519,-759188.4372146346,-716901.8560864248,0.0003197996857126158,-8.582463733120086e-05,50000000.0
1.2653061224489794,1.1428571428571428,51153127.80090924,-656364.8579969254,-755724.3009129491,0.00033029161163677944,-8.499076100830467e-05,50000000.0
1.3061224489795917,1.1428571428571428,51044780.74990911,-548170.6790989556,-784663.7427011916,0.0003407595644128744,-8.416619722465538e-05,50000000.0
1.346938775510204,1.1428571428571428,50941437.817805156,-441184.1221756163,-806189.092460387,0.0003511949950095375,-8.334424513969727e-05,50000000.0
1.3877551020408163,1.1428571428571428,50843942.184356585,-331983.3012653801,-813213.6244239314,0.0003616016003661301,-8.253043471288484e-05,50000000.0
1.4285714285714284,1.1428571428571428,50750434.33631054,-225520.51312313759,-814339.6921784483,0.00037198704785939445,-8.170712350733193e-05,50000000.0
1.4693877551020407,1.1428571428571428,50662039.17959338,-121904.83722648729,-808039.648260025,0.0003823456328598403,-8.087964262870051e-05,50000000.0
1.510204081632653,1.1428571428571428,50577415.910309345,-18923.42823565262,-791406.3291747281,0.00039267898519540587,-8.005135620552413e-05,50000000.0
1.5510204081632653,1.1428571428571428,50497099.39450753,78837.7095572969,-769187.5227464222,0.0004029923661928259,-7.920254127051671e-05,50000000.0
1.5918367346938773,1.1428571428571428,50421177.40428482,174135.20836758905,-737003.4868280388,0.0004132833472809999,-7.834615792182744e-05,50000000.0
1.6326530612244896,1.1428571428571428,50351192.65210256,262797.93070043967,-696852.2684431826,0.00042355151214426557,-7.747000564465974e-05,50000000.0
1.673469387755102,1.1428571428571428,50286030.546697214,344098.9459436844,-650543.1607830981,0.0004338034242493734,-7.657013757193386e-05,50000000.0
1.7142857142857142,1.1428571428571428,50226239.20016344,419302.3428345405,-595123.1905287977,0.0004440371784488859,-7.564965005377641e-05,50000000.0
1.7551020408163265,1.1428571428571428,50172803.533430785,483716.90104385966,-532906.9555527491,0.0004542533337990301,-7.469674574223915e-05,50000000.0
1.7959183673469385,1.1428571428571428,50125743.09489357,538830.3565625043,-462517.9870898057,0.00046445622603648735,-7.371253826771319e-05,50000000.0
1.8367346938775508,1.1428571428571428,50083817.44868793,583111.6306555648,-384784.4580683517,0.0004746472249924916,-7.269278497744138e-05,50000000.0
1.8775510204081631,1.1428571428571428,50047294.70325694,606677.9989553392,-299844.97498706507,0.00048482591266920115,-7.162972837859195e-05,50000000.0
1.9183673469387754,1.1428571428571428,50022868.59582653,615960.8220418262,-201716.1498044467,0.0004949991898993028,-7.053137289814225e-05,50000000.0
1.9591836734693877,1.1428571428571428,50010480.741897434,614673.9610553241,-111448.85248499316,0.000505169923799761,-6.93916797380234e-05,50000000.0
2.0,1.1428571428571428,50004854.818248674,597918.3293366932,-55841.427888958904,0.0005153376922277542,-6.8198383290688e-05,50000000.0
0.0,1.183673469387755,51672042.60073461,2148676.057592166,123206.20593527581,0.0,-0.0001164496958203918,50000000.0
0.04081632653061224,1.183673469387755,51679395.86487867,2123310.9200537084,234528.53580327955,1.04149060166186e-05,-0.00011636365496736348,50000000.0
0.08163265306122448,1.183673469387755,51717584.93970318,2059618.6245470743,454535.7410748983,2.083149055463559e-05,-0.00011614432454091567,50000000.0
0.12244897959183673,1.183673469387755,51764807.09591435,1935608.1722670314,654329.2964482596,3.126983920405338e-05,-0.00011578062476884887,50000000.0
0.16326530612244897,1.183673469387755,51825004.662348285,1770382.0043054982,835257.9820434137,4.172784183384691e-05,-0.00011528202471106545,50000000.0
0.2040816326530612,1.183673469387755,51895676.767718814,1580156.835667453,990820.1806855577,5.220660522930323e-05,-0.0001146629933389278,50000000.0
0.24489795918367346,1.183673469387755,51977229.02802944,1366381.3587915876,1122309.3183676244,6.271298850628066e-05,-0.0001139362492345049,50000000.0
0.2857142857142857,1.183673469387755,52063951.22719018,1124686.5960935417,1221488.1040995242,7.325471157136126e-05,-0.00011309914254644896,50000000.0
0.32653061224489793,1.183673469387755,52146625.01720676,871892.2953301793,1285590.480936593,8.382473280179113e-05,-0.00011217858872392407,50000000.0
0.36734693877551017,1.183673469387755,52225656.74784861,615782.4748698444,1317300.3079351191,9.442913138507891e-05,-0.00011118297606284304,50000000.0
0.4081632653061224,1.183673469387755,52306311.92378858,356692.6749179669,1322738.8648266473,0.00010506822977748014,-0.00011012446212530183,50000000.0
0.44897959183673464,1.183673469387755,52365957.6492489,112730.24954749613,1295841.8108070118,0.00011573475967061218,-0.00010901957416621865,50000000.0
0.4897959183673469,1.183673469387755,52414370.50254057,-118771.97905639707,1243633.1560563617,0.00012642060692399693,-0.0001078866720992512,50000000.0
0.5306122448979591,1.183673469387755,52442426.807518125,-335376.4427683241,1164353.25202386,0.00013714152986532799,-0.00010672049702458437,50000000.0
