x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.877551020408163,0.09183673469387754,6047366.589158398,5680907.3193728775,-745049.8615934021,6.289217860702605e-05,3.362029312055555e-06,5000000.0
2.9387755102040813,0.09183673469387754,5774049.198823519,6520309.304936696,-968158.5204327033,6.417382914342679e-05,3.0263325737010867e-06,5000000.0
3.0,0.09183673469387754,5410817.354242396,7450471.53826549,-919427.2489429028,6.518531014485231e-05,2.907063046191308e-06,5000000.0
0.0,0.12244897959183673,5284410.3218010785,7004467.177114712,579642.6659993312,1.8487083370739098e-06,3.7743479968326356e-06,5000000.0
0.061224489795918366,0.12244897959183673,5478146.841308391,6362378.966481401,679184.072728711,2.863367219162569e-06,3.7554312693354406e-06,5000000.0
0.12244897959183673,0.12244897959183673,5790348.05044025,5793218.393393891,713665.887486494,4.021466945613663e-06,3.948174854731701e-06,5000000.0
0.18367346938775508,0.12244897959183673,5796224.067641704,5407321.58440074,528553.8575624075,5.292972162772466e-06,4.232572372280534e-06,5000000.0
0.24489795918367346,0.12244897959183673,5729368.926788773,5214534.064901648,368042.4311852868,6.575848190793834e-06,4.474558652532123e-06,5000000.0
0.30612244897959184,0.12244897959183673,5643381.055035886,5124016.306475709,257706.16782543217,7.84513369448474e-06,4.665617871511114e-06,5000000.0
0.36734693877551017,0.12244897959183673,5565155.543215134,5077617.861719502,177925.26021222086,9.09193786840091e-06,4.809320926675822e-06,5000000.0
0.42857142857142855,0.12244897959183673,5504735.980960805,5054686.621234638,119112.84511052183,1.0321074180707336e-05,4.911272106279849e-06,5000000.0
0.4897959183673469,0.12244897959183673,5462323.957470356,5043456.117117031,75095.15352538147,1.15373228240608e-05,4.974296902493868e-06,5000000.0
0.5510204081632653,0.12244897959183673,5438513.382765542,5037920.639565963,38047.628882998295,1.2742252415915351e-05,5.000688099978584e-06,5000000.0
0.6122448979591837,0.12244897959183673,5429182.459772649,5036353.563583181,4305.146328229817,1.3943681065872437e-05,4.995570543386945e-06,5000000.0
0.673469387755102,0.12244897959183673,5435767.164415974,5035294.114678049,-27445.63972826954,1.51441402011572e-05,4.954470565643688e-06,5000000.0
0.7346938775510203,0.12244897959183673,5453143.584319776,5037841.633377286,-61649.565138155245,1.634780136029069e-05,4.884143063976323e-06,5000000.0
0.7959183673469388,0.12244897959183673,5490948.862927176,5038639.054295009,-95996.71201096979,1.7561690567286287e-05,4.777506708972772e-06,5000000.0
0.8571428571428571,0.12244897959183673,5538697.880092187,5039821.3032245375,-131316.7485931178,1.8785422167111372e-05,4.642420708236931e-06,5000000.0
0.9183673469387755,0.12244897959183673,5603622.537612827,5038629.997896331,-166531.34286074023,2.002883430712268e-05,4.475662360954745e-06,5000000.0
0.9795918367346939,0.12244897959183673,5685601.6975123575,5037128.36967144,-201222.4956504876,2.129565626639268e-05,4.282390945374053e-06,5000000.0
1.0408163265306123,0.12244897959183673,5783010.292720401,5033289.979197412,-234288.89883612096,2.2585246387221448e-05,4.066656248370522e-06,5000000.0
1.1020408163265305,0.12244897959183673,5887814.753444634,5022541.542436938,-261226.81662144483,2.3909253804663153e-05,3.835283551447254e-06,5000000.0
1.163265306122449,0.12244897959183673,6010099.212233835,5008255.353418343,-272910.8207632182,2.5270585224938975e-05,3.595826229592204e-06,5000000.0
1.2244897959183674,0.12244897959183673,6135263.273353973,4983783.1307449285,-270513.68727775436,2.6670174888078653e-05,3.360879070693033e-06,5000000.0
1.2857142857142856,0.12244897959183673,6252165.556307122,4959565.331339659,-247457.5956254041,2.8109287961141936e-05,3.1471198115746008e-06,5000000.0
1.346938775510204,0.12244897959183673,6356079.674768016,4936937.050509306,-199821.7250639521,2.9585595794807786e-05,2.967817379095696e-06,5000000.0
1.4081632653061225,0.12244897959183673,6434349.75917104,4917569.571365715,-130336.21495910436,3.1091781873181716e-05,2.837921434279691e-06,5000000.0
1.4693877551020407,0.12244897959183673,6477648.522679636,4903494.500655871,-45852.61512384613,3.261758856593968e-05,2.769271227888583e-06,5000000.0
1.530612244897959,0.12244897959183673,6478689.901441721,4904567.500114266,45533.17082673819,3.415083856250515e-05,2.769443897712848e-06,5000000.0
1.5918367346938775,0.12244897959183673,6434531.845497148,4917007.103174313,131600.26362973932,3.5676906190878326e-05,2.839266937520884e-06,5000000.0
1.653061224489796,0.12244897959183673,6353085.101533127,4937570.110537449,199418.2030208133,3.71821795269346e-05,2.9708725458581613e-06,5000000.0
1.7142857142857142,0.12244897959183673,6249555.503237072,4963426.81606594,245994.95057796355,3.8658500280837585e-05,3.150897200441402e-06,5000000.0
1.7755102040816326,0.12244897959183673,6131219.063709928,4983780.1043977635,272718.53044087434,4.009694696744995e-05,3.3671480836136414e-06,5000000.0
1.836734693877551,0.12244897959183673,6008102.695384184,5006909.134761486,272160.5995304297,4.1496478046713486e-05,3.6035694064242202e-06,5000000.0
1.8979591836734693,0.12244897959183673,5888195.430548998,5023622.95934377,258302.02508719004,4.2854592508742475e-05,3.844059478234715e-06,5000000.0
1.9591836734693877,0.12244897959183673,5780633.869575877,5032392.106010256,235145.1156457314,4.4179079099983506e-05,4.078227801787239e-06,5000000.0
2.020408163265306,0.12244897959183673,5684204.2804145,5038496.263122304,203229.55502304662,4.5473023777190445e-05,4.2964356449396875e-06,5000000.0
2.0816326530612246,0.12244897959183673,5605279.097202653,5040206.221363675,168063.14031636497,4.673542852208475e-05,4.489449459340103e-06,5000000.0
2.142857142857143,0.12244897959183673,5537245.017993629,5040049.84482827,131402.31235588883,4.798063660665865e-05,4.659009193148558e-06,5000000.0
2.204081632653061,0.12244897959183673,5489605.447887558,5037598.440451247,96571.74457132928,4.92033738847729e-05,4.794969120324905e-06,5000000.0
2.2653061224489797,0.12244897959183673,5453968.699675862,5037287.0983516285,62369.96864510866,5.041732384433987e-05,4.902190725846349e-06,5000000.0
2.326530612244898,0.12244897959183673,5436337.538279632,5035281.590441658,30200.027341165467,5.162081401367994e-05,4.974004514628768e-06,5000000.0
2.387755102040816,0.12244897959183673,5428890.210785044,5036360.138267328,-2841.5193772070147,5.282202220474807e-05,5.015970745426802e-06,5000000.0
2.4489795918367347,0.12244897959183673,5439403.631359501,5038438.440896342,-36893.499266687366,5.4023165184939926e-05,5.023371645743082e-06,5000000.0
2.510204081632653,0.12244897959183673,5465804.022989866,5044660.802000207,-74938.76903158774,5.522947493979256e-05,4.995918567216526e-06,5000000.0
2.571428571428571,0.12244897959183673,5506930.507571288,5057122.559640968,-118991.27600363124,5.6444993891151377e-05,4.935029570619227e-06,5000000.0
2.63265306122449,0.12244897959183673,5564253.969581677,5080871.433210339,-175731.11635575944,5.7676358312233245e-05,4.834554561977351e-06,5000000.0
2.693877551020408,0.12244897959183673,5634519.099127974,5130912.721908594,-257008.43870562883,5.892108900235234e-05,4.69327959481357e-06,5000000.0
2.7551020408163263,0.12244897959183673,5727354.091627291,5217006.885072529,-370743.37982155464,6.0191471112662336e-05,4.503013664864107e-06,5000000.0
2.816326530612245,0.12244897959183673,5804255.126091791,5410764.216897342,-531784.4150210458,6.147310715217869e-05,4.25938187095546e-06,5000000.0
2.877551020408163,0.12244897959183673,5785940.544228559,5766399.249723643,-693313.3590689065,6.273647202613018e-05,3.982736261720663e-06,5000000.0
2.9387755102040813,0.12244897959183673,5501208.694505342,6389314.513856659,-713668.2133949276,6.391511120927287e-05,3.7739484199074992e-06,5000000.0
3.0,0.12244897959183673,5245486.78986531,7022082.1027586665,-543962.5680405659,6.491774050526534e-05,3.8050860338810166e-06,5000000.0
0.0,0.15306122448979592,5151551.188801961,6505262.806610836,314255.70411781414,2.08321017912137e-06,4.597219113223827e-06,5000000.0
0.061224489795918366,0.15306122448979592,5321172.282161217,6188414.1059767,515737.7194008479,3.081749717272965e-06,4.480661756408224e-06,5000000.0
0.12244897959183673,0.15306122448979592,5561549.730089005,5825849.750078706,628281.4757136169,4.18167999198036e-06,4.580907921369167e-06,5000000.0
0.18367346938775508,0.15306122448979592,5663872.341173412,5492140.032029752,540779.0848684793,5.377778691153298e-06,4.7939111850074626e-06,5000000.0
0.24489795918367346,0.15306122448979592,5654307.572430176,5283321.081402512,404333.6303234297,6.6249998344917764e-06,5.013349138104134e-06,5000000.0
0.30612244897959184,0.15306122448979592,5606778.950577768,5172814.699881056,290540.48607039,7.873127886380468e-06,5.194503983185849e-06,5000000.0
0.36734693877551017,0.15306122448979592,5548660.1910214145,5115358.225543132,208737.40203216986,9.108298523829945e-06,5.332840116741251e-06,5000000.0
0.42857142857142855,0.15306122448979592,5500866.434230667,5083289.906297935,140799.6480884202,1.0335457397997177e-05,5.435691114953957e-06,5000000.0
0.4897959183673469,0.15306122448979592,5469820.199151356,5066060.662932318,90562.20146527112,1.1546958690733203e-05,5.4954060898211556e-06,5000000.0
0.5510204081632653,0.15306122448979592,5448631.349945031,5057523.238451515,44670.1727546462,1.2754229227058762e-05,5.524020257528603e-06,5000000.0
0.6122448979591837,0.15306122448979592,5442287.583242931,5053920.263638533,4177.3748927398465,1.3956962579359497e-05,5.517052206748102e-06,5000000.0
0.673469387755102,0.15306122448979592,5447588.609122271,5053526.363295529,-35103.23195258839,1.5160016740849877e-05,5.476836437398456e-06,5000000.0
0.7346938775510203,0.15306122448979592,5464723.844663619,5054764.798370233,-75302.20405057764,1.6365839501749394e-05,5.404851427466175e-06,5000000.0
0.7959183673469388,0.15306122448979592,5496769.998264495,5057539.050058656,-115858.1888657895,1.7579642361906348e-05,5.297850416633714e-06,5000000.0
0.8571428571428571,0.15306122448979592,5542890.217951254,5059695.13503036,-157999.0650702671,1.880347829896853e-05,5.161082882285199e-06,5000000.0
0.9183673469387755,0.15306122448979592,5605423.720694777,5058882.259098595,-200861.64523933522,2.0046772183209018e-05,4.9909742702783615e-06,5000000.0
0.9795918367346939,0.15306122448979592,5679240.594495732,5056173.846006597,-243475.62515354145,2.1309586056387778e-05,4.793797074988802e-06,5000000.0
1.0408163265306123,0.15306122448979592,5769091.534678857,5049048.946668416,-284006.6645903778,2.259621600810911e-05,4.572633564810922e-06,5000000.0
1.1020408163265305,0.15306122448979592,5873412.632495446,5032321.907012053,-316183.2389473912,2.3915094930666962e-05,4.334341858134181e-06,5000000.0
1.163265306122449,0.15306122448979592,5994904.9621383995,5008154.98500392,-335337.04336461914,2.527099648106464e-05,4.0861624004595195e-06,5000000.0
1.2244897959183674,0.15306122448979592,6117489.012498982,4978837.912827695,-331954.2090735944,2.666638995728823e-05,3.842927833051348e-06,5000000.0
1.2857142857142856,0.15306122448979592,6239445.051642707,4941507.522675446,-304081.3190354993,2.8101950722671424e-05,3.618227835386939e-06,5000000.0
1.346938775510204,0.15306122448979592,6350585.509727897,4902213.846405734,-247358.28185318792,2.957757528317497e-05,3.429776960879298e-06,5000000.0
1.4081632653061225,0.15306122448979592,6431425.258606342,4872081.159695806,-162095.89362838073,3.1085436329488184e-05,3.2918510386013026e-06,5000000.0
1.4693877551020407,0.15306122448979592,6478146.044681723,4853319.472340848,-57346.92777955583,3.2614615383193394e-05,3.2181049313636168e-06,5000000.0
1.530612244897959,0.15306122448979592,6477212.694011373,4855077.583946461,56624.515207032935,3.4152848502111584e-05,3.220149542472039e-06,5000000.0
1.5918367346938775,0.15306122448979592,6431683.491727311,4873553.737779493,161428.1727467044,3.568312509010756e-05,3.2937671508803164e-06,5000000.0
1.653061224489796,0.15306122448979592,6347775.810849721,4905200.193273067,246908.23516814754,3.7190863679335733e-05,3.4321500675821215e-06,5000000.0
1.7142857142857142,0.15306122448979592,6236571.610519247,4942131.659150395,304934.91563874134,3.866446500841798e-05,3.623371571733408e-06,5000000.0
1.7755102040816326,0.15306122448979592,6115863.43863006,4979412.323182819,334276.82244508323,4.0099518928908535e-05,3.848730755908458e-06,5000000.0
1.836734693877551,0.15306122448979592,5990940.884852487,5009027.034166407,333838.19104480825,4.149408195874733e-05,4.094529100689038e-06,5000000.0
1.8979591836734693,0.15306122448979592,5874407.127368505,5035056.161011033,316368.1178074857,4.285063492740174e-05,4.343844356481964e-06,5000000.0
1.9591836734693877,0.15306122448979592,5772383.654987374,5049119.181744412,285351.4063587713,4.416857555956537e-05,4.584179024118333e-06,5000000.0
2.020408163265306,0.15306122448979592,5678101.359155169,5055814.503083803,245377.9314589621,4.545571041022343e-05,4.807489468205721e-06,5000000.0
2.0816326530612246,0.15306122448979592,5603394.183444263,5060539.375977892,201223.21902279914,4.6718296398504335e-05,5.0056735978106605e-06,5000000.0
2.142857142857143,0.15306122448979592,5542616.302899762,5059164.810521275,157773.3325332328,4.7960419923522795e-05,5.177108241082478e-06,5000000.0
2.204081632653061,0.15306122448979592,5498291.586676154,5056796.401767834,116097.12951238362,4.9184977239420105e-05,5.315275682800037e-06,5000000.0
2.2653061224489797,0.15306122448979592,5465646.069798304,5055361.453652548,75211.11215456009,5.0399709571284294e-05,5.423626095234654e-06,5000000.0
2.326530612244898,0.15306122448979592,5448284.193027608,5053823.755002719,35496.624676012,5.1605744994344614e-05,5.4963162498528065e-06,5000000.0
2.387755102040816,0.15306122448979592,5442038.811207715,5054141.859281234,-3161.953427384313,5.280860128384588e-05,5.538721044916487e-06,5000000.0
2.4489795918367347,0.15306122448979592,5449688.440520696,5058399.3954854,-44902.64147961681,5.401159979581543e-05,5.5453516785579285e-06,5000000.0
2.510204081632653,0.15306122448979592,5473715.213121744,5066527.37747983,-89394.94124478001,5.52198272062044e-05,5.5174310075964495e-06,5000000.0
2.571428571428571,0.15306122448979592,5504920.885153659,5084973.608385803,-140904.9710552338,5.643224138015598e-05,5.4587057411239035e-06,5000000.0
2.63265306122449,0.15306122448979592,5550201.088440245,5117060.552116254,-207678.95337990255,5.7658827812577055e-05,5.357728230460684e-06,5000000.0
2.693877551020408,0.15306122448979592,5602800.876479581,5174443.242955798,-292162.90646639187,5.889434098148815e-05,5.221343745762804e-06,5000000.0
2.7551020408163263,0.15306122448979592,5650495.635210543,5280449.0388591625,-400444.906701028,6.013702425825368e-05,5.044815685262201e-06,5000000.0
2.816326530612245,0.15306122448979592,5656413.5082787005,5487708.222129762,-538448.4070708252,6.138047243958913e-05,4.825489257901476e-06,5000000.0
2.877551020408163,0.15306122448979592,5578253.048502417,5817581.097108978,-637991.0348678257,6.258804470603739e-05,4.601471826833809e-06,5000000.0
2.9387755102040813,0.15306122448979592,5293681.80099692,6276056.363338804,-541350.4697475517,6.369772949655494e-05,4.481408036416319e-06,5000000.0
3.0,0.15306122448979592,5105225.509426626,6498491.691332595,-292866.5330246889,6.467457363165266e-05,4.6315650138518025e-06,5000000.0
0.0,0.18367346938775508,5089238.135398144,6234704.108426924,202786.87384968915,2.2708067888099524e-06,5.323693697539013e-06,5000000.0
0.061224489795918366,0.18367346938775508,5201250.956163525,6076162.149125143,399715.03856575175,3.2741783228501325e-06,5.1728450845021545e-06,5000000.0
0.12244897959183673,0.18367346938775508,5403189.322514536,5815117.283694561,542287.8993378029,4.339163051977607e-06,5.222332739781111e-06,5000000.0
0.18367346938775508,0.18367346938775508,5519807.189611698,5537266.050865431,500456.5844960088,5.499569967759284e-06,5.390362508281044e-06,5000000.0
0.24489795918367346,0.18367346938775508,5568635.744163786,5337341.307131559,406878.18992227886,6.698518837366671e-06,5.571430557816307e-06,5000000.0
0.30612244897959184,0.18367346938775508,5555456.099776871,5223142.495496973,312973.3378435403,7.915891308103558e-06,5.731515299522857e-06,5000000.0
0.36734693877551017,0.18367346938775508,5527272.766689415,5151177.2877899185,228248.6396042615,9.135749415192757e-06,5.863592891351041e-06,5000000.0
0.42857142857142855,0.18367346938775508,5493510.658517033,5112757.569916064,158269.91507979605,1.0353806434335167e-05,5.961632897516308e-06,5000000.0
0.4897959183673469,0.18367346938775508,5467922.107304339,5091644.78136934,101454.03772044515,1.1563684184481142e-05,6.021540150782216e-06,5000000.0
0.5510204081632653,0.18367346938775508,5451369.9061278505,5080473.483315518,50986.528291042094,1.2768711212196646e-05,6.049983636042707e-06,5000000.0
